################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1486812512 [20170211-13:28:32]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170211-133239  Secs: 1486812759 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170211 19:33:20 6 0 4 4 0 0 0 86 10 0 0 243 435 28 555 1 0.26 0.40 0.21 1 0 1016848 513880 502968 67956 23572 216944 45204 86176 152032 18432 539932 5752 1108988 0 1108988 0 0 12 0 0 120784 6175 34 10757 0 0 0 0 25300 284 10 0 7 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6145 64 6209 0 0 0 26333 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 588 455 238 74 59 33 12 11 3 2 114
20170211 19:33:30 7 0 8 7 0 1 0 79 15 0 0 336 634 41 557 1 0.46 0.43 0.23 1 0 1016848 516124 500724 67956 25620 216944 45200 86180 152336 18432 540748 5752 1108988 0 1108988 0 0 16 0 0 122832 12757 80 14982 0 0 0 0 25296 284 10 0 5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 11 42 12696 141 12837 0 0 0 26333 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461 358 227 77 45 31 17 9 3 2 114
20170211 19:33:40 10 0 5 4 0 0 0 81 15 0 0 295 576 30 555 1 0.39 0.42 0.23 1 0 1016848 513848 503000 67956 23572 216944 45200 86184 152080 18432 539932 5752 1108988 0 1108988 0 0 20 0 0 120780 5765 33 12100 0 0 0 0 25296 284 10 0 5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 5 19 5735 63 5798 0 0 0 26333 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 614 452 250 92 48 30 15 10 3 2 114
20170211 19:33:50 10 0 8 7 0 0 0 74 18 0 0 371 624 42 557 1 0.49 0.44 0.23 1 0 1016848 516360 500488 67956 25620 216944 45200 86192 152404 18432 540748 5752 1108988 0 1108988 0 0 16 0 0 121804 12317 36 15149 0 0 0 0 25296 284 10 0 5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12287 66 12353 0 0 0 26335 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420 329 219 86 51 32 15 9 3 2 114
20170211 19:34:00 8 0 5 4 0 0 0 83 14 0 0 281 469 28 555 1 0.64 0.47 0.25 1 0 1016848 513724 503124 67956 23572 216944 45200 86188 152076 18432 539932 5752 1108988 0 1108988 0 0 16 0 0 120780 6205 71 10623 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 10 25 6145 132 6277 0 0 0 26335 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 573 458 255 85 48 35 14 10 3 2 114
20170211 19:34:10 8 0 6 7 0 0 0 79 14 0 0 327 610 42 557 1 0.62 0.47 0.25 1 0 1016848 516268 500580 67956 25620 216944 45200 86192 152392 18432 540748 5752 1108988 0 1108988 0 0 20 0 0 121804 12318 35 15266 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12288 66 12354 0 0 0 26335 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439 283 227 81 48 31 16 10 3 2 114
20170211 19:34:20 6 0 5 4 0 0 0 85 11 0 0 256 461 28 555 1 0.52 0.46 0.25 1 0 1016848 513848 503000 67956 23572 216952 45200 86188 152088 18432 539932 5752 1108988 0 1108988 0 0 24 0 0 120784 6205 63 9736 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 24 6144 124 6268 0 0 0 26335 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 556 449 254 88 51 29 16 10 3 2 114
20170211 19:34:30 5 0 5 7 0 0 0 81 11 0 0 301 597 42 560 1 0.52 0.46 0.25 1 0 1016848 516536 500312 67956 25620 216952 45200 86192 152396 18432 540748 5752 1108988 0 1108988 0 0 20 0 0 121804 12318 40 15127 0 0 0 0 25296 285 10 0 0 22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 30 6 36 12288 70 12358 0 0 0 26335 2208 2 18158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344 303 226 86 55 26 16 10 3 2 114
20170211 19:34:40 5 0 3 5 0 0 0 86 9 0 0 231 561 25 556 1 0.52 0.46 0.25 1 0 1016848 513996 502852 67956 23572 216952 45200 86196 152152 18432 539932 5752 1108988 0 1108988 0 0 16 0 0 120780 6204 64 10714 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 24 6143 125 6268 0 0 0 26335 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 597 422 254 91 56 25 16 10 3 2 114
20170211 19:34:50 6 0 6 7 0 0 0 80 13 0 0 313 603 42 560 1 0.51 0.46 0.25 1 0 1016848 516644 500204 67956 25620 216952 45200 86204 152468 18432 540748 5752 1108988 0 1108988 0 0 20 0 0 121804 12318 36 15151 0 0 0 0 25296 285 10 0 0 22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 66 12354 0 0 0 26337 2208 2 18158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359 266 233 86 49 29 16 10 3 2 114
20170211 19:35:00 5 0 3 4 0 0 0 88 8 0 0 225 452 28 556 1 0.43 0.45 0.25 1 0 1016848 513988 502860 67956 23572 216952 45200 86200 152152 18432 539932 5752 1108988 0 1108988 0 0 20 0 0 120780 6205 71 10622 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 10 25 6144 132 6276 0 0 0 26337 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 647 412 249 84 53 28 16 10 3 2 114
20170211 19:35:10 6 0 6 7 0 1 0 81 12 0 0 303 579 40 565 1 0.37 0.43 0.25 1 1 1016848 519024 497824 67956 25620 216952 45200 86676 154352 18432 545804 5752 1108988 0 1108988 0 0 20 0 0 121804 11909 35 14683 0 0 0 0 25296 285 10 0 0 22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 29 5 34 11878 66 11944 0 0 0 26344 2240 2 18164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122 254 230 78 51 20 16 10 3 2 114
20170211 19:35:20 5 0 3 4 0 0 0 88 8 0 0 231 474 30 556 1 0.31 0.42 0.25 1 0 1016848 513988 502860 67956 23572 216952 45200 86200 152156 18432 539932 5752 1108988 0 1108988 0 0 12 0 0 120780 6615 64 11339 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 9 25 6554 125 6679 0 0 0 26337 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 629 411 248 81 54 29 16 10 3 2 114
20170211 19:35:30 7 0 7 7 0 0 0 79 14 0 0 318 577 40 565 1 0.26 0.40 0.24 1 1 1016848 519028 497820 67956 25620 216976 45200 86676 154324 18432 545804 5752 1108988 0 1108988 0 0 64 0 0 121812 10679 42 14545 0 0 0 0 25296 285 10 0 0 22 3 0 0 0 0 1 1 0 0 0 0 0 0 0 26 6 32 10649 72 10720 0 0 0 26344 2240 2 18164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 256 210 80 56 23 15 10 3 2 114
20170211 19:35:40 8 0 5 5 0 0 0 82 13 0 0 295 644 31 556 1 0.22 0.39 0.24 1 0 1016848 514032 502816 67956 23572 216952 45200 86204 152220 18432 539932 5752 1108988 0 1108988 0 0 68 0 0 120780 7843 64 12605 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 9 28 7782 125 7907 0 0 0 26337 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 648 402 248 86 57 24 17 10 3 2 114
20170211 19:35:50 7 0 6 4 0 0 0 84 13 0 0 280 519 37 564 1 0.19 0.38 0.24 1 1 1016848 518904 497944 67956 25620 216984 45200 86628 154280 18432 545420 5752 1108988 0 1108988 0 0 68 0 0 121828 7814 35 13709 0 0 0 0 25296 285 10 0 0 22 8 0 0 0 0 0 0 0 0 0 0 0 0 0 19 5 24 7783 66 7849 0 0 0 26345 2240 2 18163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 251 191 79 58 20 17 10 3 2 114
20170211 19:36:00 7 0 5 8 0 0 0 80 13 0 0 304 572 32 556 1 0.16 0.37 0.23 1 0 1016848 514016 502832 67956 23572 216956 45200 86208 152224 18432 539932 5752 1108988 0 1108988 0 0 16 0 0 120784 10709 77 12056 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 10 36 10649 138 10786 0 0 0 26339 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 644 430 257 83 57 22 17 10 3 2 114
20170211 19:36:10 8 0 6 3 0 0 0 83 14 0 0 286 484 36 563 1 0.21 0.37 0.24 1 0 1016848 515836 501012 67956 23572 216956 45200 86212 153448 18432 542552 5752 1108988 0 1108988 0 0 20 0 0 120784 6174 36 13127 0 0 0 0 25296 285 10 0 0 22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6144 66 6210 0 0 0 26341 2240 2 18160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293 418 255 82 57 22 16 10 3 2 114
20170211 19:36:20 8 0 6 8 0 1 0 78 15 0 0 324 597 34 556 1 0.32 0.39 0.24 1 0 1016848 513892 502956 67956 23572 216956 45200 86208 152224 18432 539932 5752 1108988 0 1108988 0 0 16 0 0 120780 12349 64 12760 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12288 125 12413 0 0 0 26339 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 641 441 266 88 55 27 14 10 3 2 114
20170211 19:36:30 6 0 5 4 0 0 0 86 10 0 0 251 483 35 563 1 0.50 0.43 0.26 1 0 1016848 515736 501112 67956 23572 216956 45200 86200 153464 18432 542552 5752 1108988 0 1108988 0 0 16 0 0 120784 6175 39 12992 0 0 0 0 25296 285 10 0 0 22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6145 69 6214 0 0 0 26341 2240 2 18160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397 413 245 91 59 26 12 10 3 2 114
20170211 19:36:40 7 0 7 8 0 0 0 79 14 0 0 324 722 36 556 2 0.42 0.41 0.25 2 0 1016848 517424 499424 67956 23572 216960 45200 86268 155864 18432 543692 5752 1108988 0 1108988 0 0 20 0 0 120780 12330 64 13306 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12270 125 12394 0 0 0 26340 2208 2 18158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302 201 256 81 53 29 14 10 3 2 114
20170211 19:36:50 6 0 5 4 0 0 0 86 11 0 0 250 483 35 563 1 0.35 0.40 0.25 1 0 1016848 515920 500928 67956 23572 216960 45200 86216 153572 18432 542552 5752 1108988 0 1108988 0 0 24 0 0 120780 6184 36 12844 0 0 0 0 25296 285 10 0 0 22 4 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6153 66 6219 0 0 0 26343 2240 2 18160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351 359 256 87 47 31 14 10 3 2 114
20170211 19:37:00 7 0 7 8 0 0 0 78 14 0 0 328 600 34 556 1 0.30 0.39 0.25 1 0 1016848 514140 502708 67956 23572 216960 45200 86220 152360 18432 539932 5752 1108988 0 1108988 0 0 24 0 0 120780 12349 73 12763 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 10 40 12288 134 12422 0 0 0 26341 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 597 446 251 92 55 25 15 10 3 2 114
20170211 19:37:10 8 0 5 4 0 0 0 83 13 0 0 278 461 29 556 2 0.25 0.37 0.25 1 0 1016848 514016 502832 67956 23572 216960 45200 86220 152352 18432 539932 5752 1108988 0 1108988 0 0 24 0 0 120780 6174 33 11005 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 4 19 6143 63 6206 0 0 0 26341 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 626 455 255 90 52 26 15 10 3 2 114
20170211 19:37:20 8 0 7 8 0 0 0 76 16 0 0 348 644 41 558 0 0.22 0.36 0.24 1 0 1016848 514672 502176 67956 23572 216964 45200 86224 152676 18432 540748 5752 1108988 0 1108988 0 0 16 0 0 120780 12349 67 15014 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12288 128 12416 0 0 0 26341 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 570 415 244 96 56 25 14 10 3 2 114
20170211 19:37:30 8 0 6 4 0 0 0 82 14 0 0 284 460 28 556 3 0.18 0.35 0.24 1 0 1016848 514016 502832 67956 23572 216964 45200 86220 152352 18432 539932 5752 1108988 0 1108988 0 0 16 0 0 120780 6174 38 10734 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6144 69 6213 0 0 0 26341 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 672 466 248 99 57 22 14 10 3 2 114
20170211 19:37:40 11 0 8 11 0 1 0 69 20 0 0 388 763 43 558 1 0.23 0.35 0.24 1 0 1016848 516776 500072 67956 25620 216964 45200 86212 152744 18432 540748 5752 1108988 0 1108988 0 0 20 0 0 121804 12318 35 16262 0 0 0 0 25296 284 10 0 0 21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 66 12354 0 0 0 26341 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412 341 227 95 55 23 13 10 3 2 114
20170211 19:37:50 8 0 6 4 0 0 0 82 15 0 0 298 497 29 556 1 0.20 0.34 0.24 1 0 1016848 514264 502584 67956 23572 216968 45200 86224 152428 18432 539932 5752 1108988 0 1108988 0 0 24 0 0 120784 6205 63 10900 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 24 6144 124 6268 0 0 0 26343 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 668 453 258 98 57 22 13 10 3 2 114
20170211 19:38:00 8 0 7 4 0 0 0 81 15 0 0 317 542 37 564 2 0.17 0.33 0.24 0 1 1016848 519144 497704 67956 25620 217000 45200 86652 154484 18432 545420 5752 1108988 0 1108988 0 0 16 0 0 121824 8632 44 13724 0 0 0 0 25296 285 10 0 0 22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 21 6 27 8602 74 8676 0 0 0 26349 2240 2 18163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145 263 239 93 45 22 13 10 3 2 114
20170211 19:38:10 9 0 7 7 0 0 0 77 16 0 0 335 580 33 556 1 0.14 0.32 0.23 1 0 1016848 514144 502704 67956 23572 216968 45200 86228 152436 18432 539932 5752 1108988 0 1108988 0 0 20 0 0 120780 9892 64 12177 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 9 33 9831 125 9956 0 0 0 26343 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 704 462 264 110 52 20 13 10 3 2 114
20170211 19:38:20 9 0 6 3 0 0 0 81 15 0 0 302 495 35 563 1 0.43 0.38 0.25 1 0 1016848 516036 500812 67956 23572 216968 45200 86236 153672 18432 542552 5752 1108988 0 1108988 0 0 16 0 0 120784 6174 36 12885 0 0 0 0 25296 285 10 0 0 22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6143 66 6209 0 0 0 26345 2240 2 18160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399 480 251 105 53 20 11 10 3 2 114
20170211 19:38:30 9 0 8 8 0 1 0 75 17 0 0 352 606 34 559 3 0.37 0.36 0.25 3 0 1016848 515232 501616 67956 23572 216968 45200 86232 153216 18432 541916 5752 1108988 0 1108988 0 0 16 0 0 120780 12348 68 12744 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 9 39 12287 129 12416 0 0 0 26348 2208 2 18162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 604 464 269 102 54 21 10 10 3 2 114
20170211 19:38:40 8 0 5 4 0 0 0 82 14 0 0 279 557 25 556 1 0.31 0.35 0.25 1 0 1016848 514484 502364 67956 23572 216968 45200 86240 152648 18432 539932 5752 1108988 0 1108988 0 0 16 0 0 120780 6175 33 9789 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6145 64 6208 0 0 0 26343 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 645 463 283 109 56 19 11 10 3 2 114
20170211 19:38:50 9 0 8 8 0 1 0 75 18 0 0 361 644 42 558 1 0.26 0.34 0.24 1 0 1016848 514932 501916 67956 23572 216968 45200 86244 152976 18432 540748 5752 1108988 0 1108988 0 0 20 0 0 120780 12350 66 15146 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12289 127 12416 0 0 0 26345 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 525 433 270 100 56 29 11 11 4 1 114
20170211 19:39:00 8 0 5 4 0 0 0 83 13 0 0 274 455 28 556 1 0.22 0.33 0.24 1 0 1016848 514540 502308 67956 23572 216968 45200 86240 152660 18432 539932 5752 1108988 0 1108988 0 0 20 0 0 120780 6174 40 10764 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6143 71 6214 0 0 0 26345 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 627 443 278 101 50 26 11 10 3 2 114
20170211 19:39:10 10 0 8 7 0 1 0 75 18 0 0 371 622 42 558 1 0.35 0.35 0.25 1 0 1016848 516820 500028 67956 25620 216968 45200 86248 152968 18432 540748 5752 1108988 0 1108988 0 0 20 0 0 121804 12318 35 15128 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 66 12354 0 0 0 26345 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517 349 238 108 52 22 12 9 3 2 114
20170211 19:39:20 6 0 5 4 0 0 0 84 12 0 0 261 477 28 556 1 0.29 0.34 0.25 1 0 1016848 514516 502332 67956 23572 216968 45200 86244 152668 18432 539932 5752 1108988 0 1108988 0 0 12 0 0 120780 6198 57 10757 0 0 0 0 25296 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 10 25 6144 111 6255 0 0 0 26345 2208 2 18157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 689 449 275 106 60 18 11 10 3 2 114
20170211 19:39:30 8 0 7 4 0 1 0 81 16 0 0 316 571 38 564 1 0.25 0.33 0.24 0 1 1016848 519352 497496 67956 25620 217000 45204 86668 154716 18432 545420 5752 1108988 0 1108988 0 0 16 0 0 121824 9132 129 13829 0 0 0 0 25300 285 10 0 0 22 8 0 0 0 0 0 0 0 0 0 0 0 0 0 22 13 35 9011 249 9260 0 0 0 26351 2240 2 18163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294 315 252 108 51 14 10 9 3 2 114
20170211 19:39:40 8 0 7 6 0 0 0 79 15 0 0 323 674 33 555 1 0.21 0.32 0.24 1 0 1016848 514748 502100 67956 23572 216972 45204 86248 152908 18432 539932 5752 1108988 0 1108988 0 0 24 0 0 120784 9482 64 13167 0 0 0 0 25300 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 9 32 9421 125 9545 0 0 0 26340 2208 2 18152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 665 426 292 107 52 24 11 9 3 2 114
20170211 19:39:50 7 0 4 3 0 0 0 86 11 0 0 254 475 35 562 1 0.77 0.44 0.28 1 0 1016848 516344 500504 67956 23572 216972 45204 86252 154128 18432 542552 5752 1108988 0 1108988 0 0 24 0 0 120784 6174 36 13016 0 0 0 0 25300 285 10 0 0 22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6144 66 6210 0 0 0 26344 2240 2 18155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 528 435 262 93 51 25 10 9 3 2 114
20170211 19:40:00 8 0 7 8 0 0 0 77 15 0 0 346 642 40 558 1 0.89 0.47 0.29 1 0 1016848 515892 500956 67956 23572 216976 45216 86732 153740 18432 557320 5752 1108988 0 1108988 0 0 32 0 0 120748 12349 72 14562 0 0 0 0 25300 289 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 10 40 12288 133 12421 0 0 0 26424 2240 2 18231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555 470 250 106 49 25 10 9 3 2 114
20170211 19:40:10 5 0 5 4 0 0 0 86 10 0 0 237 426 25 562 5 0.83 0.47 0.30 5 0 1016848 518076 498772 67956 23572 216976 45208 86276 156084 18432 546788 5752 1108988 0 1108988 0 0 40 0 0 120680 6173 33 9257 0 0 0 0 25300 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6142 63 6206 0 0 0 26366 2208 2 18176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201 304 283 108 50 24 12 8 3 2 114
20170211 19:40:20 6 0 7 8 0 1 0 79 13 0 0 315 619 39 557 1 0.70 0.46 0.29 1 0 1016848 515276 501572 67956 23572 216976 45216 86280 153240 18432 540748 5752 1108988 0 1108988 0 0 32 0 0 120680 12354 67 14296 0 0 0 0 25308 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 9 39 12293 128 12421 0 0 0 26360 2208 2 18170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 589 442 284 102 53 25 12 8 3 2 114
20170211 19:40:30 7 0 5 4 0 0 0 84 12 0 0 261 446 29 555 1 0.60 0.44 0.29 1 0 1016848 514740 502108 67956 23572 216976 45208 86280 152924 18432 539932 5752 1108988 0 1108988 0 0 32 0 0 120680 6174 40 10868 0 0 0 0 25300 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 20 6143 71 6214 0 0 0 26360 2208 2 18170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 673 471 282 108 52 22 13 8 3 2 114
20170211 19:40:40 9 0 8 7 0 1 0 75 18 0 0 365 748 42 557 1 0.82 0.49 0.31 1 0 1016848 517664 499184 67956 25620 216984 45216 86300 153604 18432 540748 5752 1108988 0 1108988 0 0 28 0 0 121708 12318 37 16118 0 0 0 0 25300 284 10 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 5 35 12288 67 12355 0 0 0 26360 2208 2 18170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404 374 251 103 52 19 11 9 3 2 114
